Sat Jun 18 14:52:29 EDT 2016,0.0,0.0,137.9705047607422,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:30 EDT 2016,0.0,0.0,137.9705047607422,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:31 EDT 2016,0.0,0.0,137.98611450195312,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:32 EDT 2016,0.0,0.0,137.97320556640625,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:33 EDT 2016,0.0,0.0,137.9749755859375,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:34 EDT 2016,0.0,0.0,137.97305297851562,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:35 EDT 2016,0.0,0.0,137.97108459472656,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:36 EDT 2016,0.0,0.0,137.96755981445312,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:37 EDT 2016,0.0,0.0,137.96755981445312,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:38 EDT 2016,0.0,0.0,137.96755981445312,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:39 EDT 2016,0.0,0.0,137.97171020507812,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:40 EDT 2016,0.0,0.0,137.97323608398438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:41 EDT 2016,0.0,0.0,137.97323608398438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:42 EDT 2016,0.0,0.0,137.97323608398438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:43 EDT 2016,0.0,0.0,137.97323608398438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:44 EDT 2016,0.0,0.0,137.97308349609375,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:45 EDT 2016,0.0,0.0,137.97308349609375,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:46 EDT 2016,0.0,0.0,137.97308349609375,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:47 EDT 2016,0.0,0.0,137.9688720703125,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:48 EDT 2016,0.0,0.0,137.9688720703125,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:49 EDT 2016,0.0,0.0,137.97079467773438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:50 EDT 2016,0.0,0.0,137.98202514648438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:51 EDT 2016,0.0,0.0,137.98202514648438,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:52 EDT 2016,0.0,0.0,137.97467041015625,0.0,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:53 EDT 2016,0.0,0.0,137.94520568847656,0.7461011409759521,0.014191259630024433,0.0014235273702070117
Sat Jun 18 14:52:54 EDT 2016,0.0,0.0,137.94708251953125,1.5028059482574463,0.014191259630024433,0.0016664775321260095
Sat Jun 18 14:52:55 EDT 2016,0.0,0.0,137.97097778320312,0.0,0.014191259630024433,0.0016664775321260095
Sat Jun 18 14:52:56 EDT 2016,0.0,0.0,137.97097778320312,0.0,0.014191259630024433,0.0016664775321260095
Sat Jun 18 14:52:57 EDT 2016,0.0,0.0,137.96971130371094,0.0,0.014191259630024433,0.0016664775321260095
Sat Jun 18 14:52:58 EDT 2016,0.0,0.0,137.96759033203125,0.0,0.014191259630024433,0.0016664775321260095
Sat Jun 18 14:52:59 EDT 2016,0.0,0.0,137.968017578125,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:00 EDT 2016,0.0,0.0,137.97213745117188,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:01 EDT 2016,0.0,0.0,137.9679718017578,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:02 EDT 2016,0.0,0.0,137.96694946289062,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:03 EDT 2016,0.0,0.0,137.9730224609375,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:04 EDT 2016,0.0,0.0,137.96926879882812,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:05 EDT 2016,0.0,0.0,137.96054077148438,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:06 EDT 2016,0.0,0.0,137.97027587890625,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:07 EDT 2016,0.0,0.0,137.97216796875,0.0,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:08 EDT 2016,0.0,0.0,137.96395874023438,0.5522489547729492,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:09 EDT 2016,0.0,0.0,137.9626007080078,0.8270323276519775,0.014189960435032845,0.0017475588247179985
Sat Jun 18 14:53:10 EDT 2016,0.0,0.0,137.9539794921875,0.4387378692626953,0.02128429152071476,0.0018592352280393243
Sat Jun 18 14:53:11 EDT 2016,0.0,0.0,137.9539794921875,0.4387378692626953,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:12 EDT 2016,0.0,0.0,137.96127319335938,0.4387378692626953,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:13 EDT 2016,0.0,0.0,137.95892333984375,0.4387378692626953,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:14 EDT 2016,0.0,0.0,137.94723510742188,0.4387378692626953,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:15 EDT 2016,0.0,0.0,137.958984375,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:16 EDT 2016,0.0,0.0,137.9605712890625,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:17 EDT 2016,0.0,0.0,137.95938110351562,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:18 EDT 2016,0.0,0.0,137.96018981933594,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:19 EDT 2016,0.0,0.0,137.96018981933594,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:20 EDT 2016,0.0,0.0,137.97430419921875,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:21 EDT 2016,0.0,0.0,137.97430419921875,0.0,0.014189311303198338,0.002394111594185233
Sat Jun 18 14:53:22 EDT 2016,0.0,0.0,137.96987915039062,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:23 EDT 2016,0.0,0.0,137.97128295898438,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:24 EDT 2016,0.0,0.0,137.97128295898438,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:25 EDT 2016,0.0,0.0,137.97634887695312,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:27 EDT 2016,0.0,0.0,137.97634887695312,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:28 EDT 2016,0.0,0.0,137.96224975585938,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:29 EDT 2016,0.0,0.0,137.96566772460938,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:30 EDT 2016,0.0,0.0,137.96566772460938,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:31 EDT 2016,0.0,0.0,137.96566772460938,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:32 EDT 2016,0.0,0.0,137.96566772460938,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:33 EDT 2016,0.0,0.0,137.9619140625,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:34 EDT 2016,0.0,0.0,137.96060180664062,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:35 EDT 2016,0.0,0.0,137.96839904785156,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:36 EDT 2016,0.0,0.0,137.9542236328125,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:37 EDT 2016,0.0,0.0,137.95547485351562,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:38 EDT 2016,0.0,0.0,137.95547485351562,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:39 EDT 2016,0.0,0.0,137.95767211914062,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:40 EDT 2016,0.0,0.0,137.96505737304688,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:41 EDT 2016,0.0,0.0,137.96505737304688,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:42 EDT 2016,0.0,0.0,137.96505737304688,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:43 EDT 2016,0.0,0.0,137.9635772705078,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:44 EDT 2016,0.0,0.0,137.9635772705078,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:45 EDT 2016,0.0,0.0,137.9596710205078,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:46 EDT 2016,0.0,0.0,137.9577178955078,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:47 EDT 2016,0.0,0.0,137.9591064453125,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:48 EDT 2016,0.0,0.0,137.96401977539062,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:49 EDT 2016,0.0,0.0,137.97216796875,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:50 EDT 2016,0.0,0.0,137.9641876220703,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:51 EDT 2016,0.0,0.0,137.9554443359375,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:52 EDT 2016,0.0,0.0,137.95787048339844,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:53 EDT 2016,0.0,0.0,137.96444702148438,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:54 EDT 2016,0.0,0.0,137.96890258789062,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:55 EDT 2016,0.0,0.0,137.96803283691406,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:56 EDT 2016,0.0,0.0,137.94932556152344,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:57 EDT 2016,0.0,0.0,137.96287536621094,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:58 EDT 2016,0.0,0.0,137.96414184570312,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:53:59 EDT 2016,0.0,0.0,137.96853637695312,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:00 EDT 2016,0.0,0.0,137.96485900878906,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:01 EDT 2016,0.0,0.0,137.97235107421875,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:02 EDT 2016,0.0,0.0,137.96713256835938,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:03 EDT 2016,0.0,0.0,137.9748992919922,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:04 EDT 2016,0.0,0.0,137.9746856689453,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:05 EDT 2016,0.0,0.0,137.97650146484375,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:06 EDT 2016,0.0,0.0,137.97271728515625,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:07 EDT 2016,0.0,0.0,137.97271728515625,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:08 EDT 2016,0.0,0.0,137.97271728515625,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:09 EDT 2016,0.0,0.0,137.97271728515625,0.0,0.01418866217136383,0.002394111594185233
Sat Jun 18 14:54:10 EDT 2016,0.0,0.0,137.97271728515625,0.0,0.021282343193888664,0.002394111594185233
Sat Jun 18 14:54:11 EDT 2016,0.0,0.0,137.97271728515625,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:12 EDT 2016,0.0,0.0,137.97666931152344,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:13 EDT 2016,0.0,0.0,137.97666931152344,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:14 EDT 2016,0.0,0.0,137.9632568359375,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:15 EDT 2016,0.0,0.0,137.9632568359375,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:16 EDT 2016,0.0,0.0,137.9632568359375,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:17 EDT 2016,0.0,0.0,137.9632568359375,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:18 EDT 2016,0.0,0.0,137.963134765625,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:19 EDT 2016,0.0,0.0,137.9619140625,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:20 EDT 2016,0.0,0.0,137.97422790527344,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:21 EDT 2016,0.0,0.0,137.97422790527344,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:22 EDT 2016,0.0,0.0,137.97422790527344,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:23 EDT 2016,0.0,0.0,137.97422790527344,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:24 EDT 2016,0.0,0.0,137.96255493164062,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:25 EDT 2016,0.0,0.0,137.95843505859375,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:26 EDT 2016,0.0,0.0,137.95843505859375,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:27 EDT 2016,0.0,0.0,137.9560089111328,0.0,0.014187362045049667,0.002394111594185233
Sat Jun 18 14:54:28 EDT 2016,0.0,0.0,137.96206665039062,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:29 EDT 2016,0.0,0.0,137.963134765625,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:30 EDT 2016,0.0,0.0,137.955078125,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:31 EDT 2016,0.0,0.0,137.955078125,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:32 EDT 2016,0.0,0.0,137.955322265625,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:33 EDT 2016,0.0,0.0,137.955322265625,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:34 EDT 2016,0.0,0.0,137.955322265625,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:35 EDT 2016,0.0,0.0,137.95639038085938,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:36 EDT 2016,0.0,0.0,137.95639038085938,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:37 EDT 2016,0.0,0.0,137.9583740234375,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:38 EDT 2016,0.0,0.0,137.9783935546875,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:39 EDT 2016,0.0,0.0,137.97216796875,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:40 EDT 2016,0.0,0.0,137.97216796875,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:41 EDT 2016,0.0,0.0,137.97216796875,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:42 EDT 2016,0.0,0.0,137.97216796875,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:43 EDT 2016,0.0,0.0,137.98023986816406,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:44 EDT 2016,0.0,0.0,137.98023986816406,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:45 EDT 2016,0.0,0.0,137.98040771484375,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:46 EDT 2016,0.0,0.0,137.97348022460938,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:47 EDT 2016,0.0,0.0,137.97348022460938,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:48 EDT 2016,0.0,0.0,137.97348022460938,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:49 EDT 2016,0.0,0.0,137.9615936279297,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:50 EDT 2016,0.0,0.0,137.97369384765625,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:51 EDT 2016,0.0,0.0,137.97369384765625,0.0,0.01418671291321516,0.002394111594185233
Sat Jun 18 14:54:52 EDT 2016,0.0,0.0,137.98849487304688,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:53 EDT 2016,0.0,0.0,137.98849487304688,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:54 EDT 2016,0.0,0.0,137.98284912109375,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:55 EDT 2016,0.0,0.0,137.96893310546875,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:56 EDT 2016,0.0,0.0,137.96893310546875,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:57 EDT 2016,0.0,0.0,137.96597290039062,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:58 EDT 2016,0.0,0.0,137.9665985107422,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:54:59 EDT 2016,0.0,0.0,137.9665985107422,0.0,0.01418476365506649,0.002394111594185233
Sat Jun 18 14:55:00 EDT 2016,0.0,0.0,137.96530151367188,0.0,0.014184114523231983,0.002394111594185233
Sat Jun 18 14:55:01 EDT 2016,0.0,0.0,137.96530151367188,0.0,0.021278444677591324,0.002394111594185233
Sat Jun 18 14:55:02 EDT 2016,0.0,0.0,137.96426391601562,0.0,0.021278444677591324,0.002394111594185233
Sat Jun 18 14:55:03 EDT 2016,0.0,0.0,137.965576171875,0.10442733764648438,0.02127779647707939,0.002394111594185233
Sat Jun 18 14:55:04 EDT 2016,0.3794723063707352,3.714323043823242,137.68115234375,-0.19960997998714447,0.02127779647707939,0.0024262091610580683
Sat Jun 18 14:55:05 EDT 2016,1.6838763356208801,16.48199462890625,137.43772888183594,2.2140026092529297,0.09931868314743042,0.0025302963331341743
Sat Jun 18 14:55:06 EDT 2016,8.784065437316896,85.97955322265625,134.91162109375,11.994231224060059,2.2206249237060547,0.00879213772714138
Sat Jun 18 14:55:07 EDT 2016,14.067169189453125,137.6912384033203,133.24667358398438,29.143829345703125,2.2206249237060547,0.00879213772714138
Sat Jun 18 14:55:08 EDT 2016,23.263893127441406,227.70993041992188,130.97520446777344,49.51536560058594,6.879917144775391,0.01899135857820511
Sat Jun 18 14:55:09 EDT 2016,30.348660278320313,297.05657958984375,131.0482940673828,49.48069381713867,6.879917144775391,0.01899135857820511
Sat Jun 18 14:55:10 EDT 2016,36.12045135498047,353.55157470703125,131.0758056640625,49.93434524536133,23.9317569732666,0.05178101360797882
Sat Jun 18 14:55:11 EDT 2016,40.56994857788086,397.10382080078125,131.0758056640625,49.93434524536133,29.41839599609375,0.058697715401649475
Sat Jun 18 14:55:12 EDT 2016,43.49037551879883,425.68927001953125,130.70956420898438,49.876285552978516,35.40005111694336,0.06561413407325745
Sat Jun 18 14:55:13 EDT 2016,48.537813949584965,475.0942687988281,130.44500732421875,49.90715026855469,42.0576286315918,0.0725480243563652
Sat Jun 18 14:55:14 EDT 2016,50.52816581726074,494.57611083984375,130.1424560546875,48.231197357177734,49.19211196899414,0.07950455695390701
Sat Jun 18 14:55:15 EDT 2016,56.31016731262207,551.1710205078125,129.56558227539062,48.530799865722656,49.19211196899414,0.07950455695390701
Sat Jun 18 14:55:16 EDT 2016,58.758686828613286,575.137451171875,129.56558227539062,48.530799865722656,86.83676147460938,0.12021110206842422
Sat Jun 18 14:55:17 EDT 2016,60.551586914062504,592.6866455078125,132.82272338867188,20.172054290771484,119.15316009521484,0.1431846022605896
Sat Jun 18 14:55:18 EDT 2016,61.890270996093754,605.789794921875,126.206298828125,49.88615417480469,127.79815673828125,0.1496550440788269
Sat Jun 18 14:55:19 EDT 2016,64.49150390625,631.2509765625,126.62097930908203,49.709686279296875,136.83255004882812,0.15655946731567383
Sat Jun 18 14:55:20 EDT 2016,67.71604614257812,662.8132934570312,127.28762817382812,49.85749053955078,172.28085327148438,0.17942360043525696
Sat Jun 18 14:55:21 EDT 2016,68.26755981445312,668.2115478515625,129.91741943359375,39.80548095703125,200.5106201171875,0.192983478307724
Sat Jun 18 14:55:22 EDT 2016,68.10338287353515,666.6044921875,128.95114135742188,45.39490509033203,200.5106201171875,0.192983478307724
Sat Jun 18 14:55:23 EDT 2016,69.75416107177735,682.7625732421875,128.62387084960938,49.729103088378906,219.43939208984375,0.19935065507888794
Sat Jun 18 14:55:24 EDT 2016,69.25464019775391,677.8732299804688,128.6044921875,49.50040054321289,248.3275909423828,0.21651136875152588
Sat Jun 18 14:55:25 EDT 2016,68.95409545898438,674.9315185546875,130.20559692382812,40.08357238769531,277.2651672363281,0.2283720076084137
Sat Jun 18 14:55:26 EDT 2016,70.92706146240235,694.2431030273438,128.20018005371094,49.455894470214844,286.9959716796875,0.23528222739696503
Sat Jun 18 14:55:27 EDT 2016,72.30282440185547,707.709228515625,127.74064636230469,49.362998962402344,316.71759033203125,0.2557898163795471
Sat Jun 18 14:55:28 EDT 2016,73.60920867919923,720.496337890625,127.4344711303711,49.318206787109375,316.71759033203125,0.2557898163795471
Sat Jun 18 14:55:29 EDT 2016,74.96475677490234,733.7645263671875,125.85535430908203,49.41383743286133,357.63519287109375,0.28315412998199463
Sat Jun 18 14:55:30 EDT 2016,76.48713912963868,748.665771484375,125.68206787109375,48.9330940246582,357.63519287109375,0.28315412998199463
Sat Jun 18 14:55:31 EDT 2016,77.21737976074219,755.8134765625,125.1930160522461,49.50726318359375,389.31396484375,0.30376702547073364
Sat Jun 18 14:55:32 EDT 2016,76.47775268554688,748.573974609375,128.5750732421875,33.52827453613281,421.2690734863281,0.3175579309463501
Sat Jun 18 14:55:33 EDT 2016,77.49191436767579,758.5006713867188,127.55581665039062,38.194068908691406,432.02099609375,0.3239177167415619
Sat Jun 18 14:55:34 EDT 2016,74.84576110839843,732.599853515625,130.44786071777344,25.10774803161621,432.02099609375,0.3239177167415619
Sat Jun 18 14:55:35 EDT 2016,75.61880035400391,740.1663818359375,126.25624084472656,49.14073181152344,484.8136901855469,0.34387683868408203
Sat Jun 18 14:55:36 EDT 2016,75.61880035400391,740.1663818359375,126.64044189453125,50.04023742675781,506.10369873046875,0.35755473375320435
Sat Jun 18 14:55:37 EDT 2016,77.8204330444336,761.7162475585938,126.74177551269531,50.00276184082031,527.614990234375,0.37127426266670227
Sat Jun 18 14:55:38 EDT 2016,78.2108253479004,765.5374755859375,127.0222396850586,49.635047912597656,549.3336791992188,0.3850378394126892
Sat Jun 18 14:55:39 EDT 2016,78.2108253479004,765.5374755859375,126.81856536865234,49.58226013183594,571.2550659179688,0.3987923264503479
Sat Jun 18 14:55:40 EDT 2016,79.54675598144532,778.61376953125,126.43437194824219,49.2213249206543,582.3097534179688,0.4056450128555298
Sat Jun 18 14:55:41 EDT 2016,80.08045806884766,783.8377075195312,125.89427947998047,49.21855163574219,593.3936767578125,0.41249436140060425
Sat Jun 18 14:55:42 EDT 2016,80.70895843505859,789.989501953125,125.89427947998047,49.21855163574219,637.9310913085938,0.43988656997680664
Sat Jun 18 14:55:43 EDT 2016,81.36688842773438,796.429443359375,125.89427947998047,49.21855163574219,660.427001953125,0.45354998111724854
Sat Jun 18 14:55:44 EDT 2016,81.89594879150391,801.60791015625,124.55333709716797,49.212581634521484,683.141357421875,0.4672352969646454
Sat Jun 18 14:55:45 EDT 2016,83.16577606201172,814.0372314453125,124.55333709716797,49.212581634521484,706.0111083984375,0.48092222213745117
Sat Jun 18 14:55:46 EDT 2016,82.90277709960938,811.462890625,124.55333709716797,49.212581634521484,717.615234375,0.48787277936935425
Sat Jun 18 14:55:47 EDT 2016,83.57172775268555,818.0106811523438,124.77603149414062,49.293907165527344,729.17333984375,0.49482327699661255
Sat Jun 18 14:55:48 EDT 2016,83.35074462890626,815.84765625,125.21581268310547,49.17662048339844,729.17333984375,0.49482327699661255
Sat Jun 18 14:55:49 EDT 2016,83.77389678955079,819.9895629882812,125.65706634521484,49.189674377441406,775.4554443359375,0.5219051837921143
Sat Jun 18 14:55:50 EDT 2016,84.14976654052735,823.6685791015625,125.87581634521484,49.41279983520508,775.4554443359375,0.5219051837921143
